0.00888856593519449,0.00897899735718966,0.00565980700775981
0.00874714646488428,0.00905181746929884,0.00550544075667858
0.00861449260264635,0.00912063103169203,0.00538567267358303
0.00845641829073429,0.00918955728411674,0.00522908242419362
0.00827898271381855,0.00925411563366652,0.00504118530079722
0.00809783115983009,0.00931327603757381,0.00485613197088242
0.00790620408952236,0.00936999451369047,0.00466981809586287
0.00768063357099891,0.00942687969654799,0.00444382522255182
0.00739666679874063,0.00948476884514093,0.00412811478599906
0.00708046788349748,0.00954042840749025,0.00375470356084406
0.00675580883398652,0.00959303416311741,0.00336572853848338
0.00643124710768461,0.00964324362576008,0.0029811067506671
0.00613840529695153,0.00968451611697674,0.00262600369751453
-0,-0,0
-0,-0,0
0.0106080500409007,0.00501631805673242,0.00736975390464067
0.0106131909415126,0.00523020187392831,0.00744297262281179
0.0106121012941003,0.00543240923434496,0.00749894697219133
0.0106142535805702,0.00559093058109283,0.00756341591477394
0.0106220003217459,0.00572296231985092,0.00764683913439512
0.0106336902827024,0.00584237696602941,0.00774524454027414
0.010644594207406,0.00596466567367315,0.00784480478614569
0.0106438519433141,0.00612451555207372,0.00791747681796551
0.0106335133314133,0.00631070695817471,0.0079715047031641
0.0106161460280418,0.00650697853416204,0.00801405310630798
0.0105917556211352,0.00669959792867303,0.00803991965949535
0.0105573507025838,0.00689266016706824,0.00804124586284161
0.0105124516412616,0.00708344671875238,0.008016143925488
0.0104603935033083,0.00726429792121053,0.00797226186841726
0.0104029234498739,0.00743020372465253,0.00791076850146055
0.0103391706943512,0.00757979555055499,0.00782533176243305
0.010269807651639,0.00771178351715207,0.00771526247262955
0.0101992664858699,0.00782951526343822,0.00759868090972304
0.0101311439648271,0.00794159434735775,0.00749810552224517
0.0100646065548062,0.00805206596851349,0.00741639500483871
0.00998830609023571,0.00817092042416334,0.00732997944578528
0.00989734660834074,0.00829648412764072,0.00722386687994003
0.00978987850248814,0.00842107553035021,0.00708383833989501
0.00966305751353502,0.00854468066245317,0.00690533686429262
0.00952254049479961,0.00866142008453608,0.00670005939900875
0.00937670096755028,0.0087671484798193,0.00648785103112459
0.00922390446066856,0.00886524561792612,0.00627336138859391
0.00906336214393377,0.00895589776337147,0.00605791015550494
0.00890147034078836,0.00903710536658764,0.00585226761177182
0.00875352509319782,0.00910880323499441,0.00568700209259987
0.00860439892858267,0.00917665474116802,0.00553300464525819
0.00843092985451221,0.00924172811210155,0.00533981807529926
0.00824427977204323,0.0093010738492012,0.00512884603813291
0.00805466994643211,0.00935551337897778,0.00492602307349443
0.00786076951771975,0.00940757896751165,0.00473592523485422
0.00763714080676436,0.00945890415459871,0.00450770324096084
0.00736726820468903,0.00950944609940052,0.00419640308246017
0.00707183498889208,0.00955808628350496,0.00383337633684278
0.00677101872861385,0.00960501283407211,0.0034632368478924
0.006501539144665,0.00964498426765203,0.00313294120132923
0.00636053225025535,0.00966551993042231,0.002959995996207
-0,-0,0
0.0106674144044518,0.00506899366155267,0.00763676036149263
0.0106702903285623,0.00528935203328729,0.00770300021395087
0.0106695676222444,0.00548676308244467,0.0077608241699636
0.0106705604121089,0.00565572315827012,0.00782579928636551
0.010676029138267,0.00579563202336431,0.00790476426482201
0.0106849549338222,0.00592151936143637,0.0079966951161623
0.0106940204277635,0.00603742012754083,0.00808821804821491
0.0106934411451221,0.00618783058598638,0.00815916527062654
0.0106835281476378,0.00636907014995813,0.00821410119533539
0.0106665613129735,0.00655946275219321,0.0082562044262886
0.0106407729908824,0.00675194757059216,0.008276985026896
0.0106034716591239,0.00694546941667795,0.00826737005263567
0.0105559341609478,0.00713584758341312,0.00823201797902584
0.0105025442317128,0.0073153804987669,0.00818275846540928
0.0104450648650527,0.00747695984318852,0.00811812747269869
0.0103834997862577,0.00761698745191097,0.0080315163359046
0.0103177269920707,0.00773988571017981,0.00792426988482475
0.010249231941998,0.00785943120718002,0.00781685765832663
0.0101798959076405,0.00798020232468843,0.007723493501544
0.0101066306233406,0.00810316111892462,0.00763675710186362
0.0100235678255558,0.00823032855987549,0.00754172680899501
0.00992929935455322,0.00835693720728159,0.00742907449603081
0.0098210833966732,0.00847940426319838,0.0072862901724875
0.00969567243009806,0.00859914440661669,0.00710902083665133
0.00955711863934994,0.00871261116117239,0.00690800184383988
0.00940796360373497,0.00881939008831978,0.0066944258287549
0.00924915075302124,0.00891929771751165,0.00647526700049639
0.00908539723604918,0.00900948885828257,0.00625872053205967
0.00892642140388489,0.0090886764228344,0.00606215419247746
0.00877525843679905,0.0091593349352479,0.00589107861742377
0.00861081387847662,0.00922580249607563,0.00570300221443176
0.00842465739697218,0.0092871617525816,0.00548017723485827
0.00822635553777218,0.00934237614274025,0.00524527905508876
0.00802777241915464,0.00939279049634933,0.00502750370651484
0.00783181935548782,0.00943910237401724,0.00482898205518723
0.00761260557919741,0.0094829723238945,0.00458863005042076
0.00735630467534065,0.00952642783522606,0.0042732385918498
0.00707852328196168,0.0095699755474925,0.00391872972249985
0.00681225350126624,0.00961021520197392,0.00357981026172638
0.00665104016661644,0.00963436905294657,0.00337708415463567
-0,-0,0
0.0107242725789547,0.0051221470348537,0.00790230091661215
0.0107262022793293,0.00533995404839516,0.0079646036028862
0.01072480622679,0.00553782563656569,0.00802010949701071
0.0107232294976711,0.00571481930091977,0.0080775273963809
0.0107261827215552,0.00586254242807627,0.00815028324723244
0.0107328686863184,0.0059915860183537,0.00823612976819277
0.0107404412701726,0.00610274774953723,0.00832156836986542
0.0107399048283696,0.0062458049505949,0.00839124154299498
0.0107301324605942,0.00642099091783166,0.00844518188387156
0.0107126040384173,0.00660983100533485,0.00848507974296808
0.0106851728633046,0.00680290488526225,0.00849991664290428
0.0106455003842711,0.00699570588767529,0.00848024990409613
0.0105960164219141,0.00718552665784955,0.00843717437237501
0.0105418236926198,0.00736227072775364,0.0083831949159503
0.0104852486401796,0.00751622952520847,0.00831528287380934
0.0104269655421376,0.00764664076268673,0.00823085848242044
0.0103649133816361,0.00776760187000036,0.00813481118530035
0.0102977752685547,0.00789386034011841,0.00804061163216829
0.0102257486432791,0.00802388042211533,0.00795066449791193
0.0101464428007603,0.00815582741051912,0.00785713735967875
0.010058137588203,0.00828676391392946,0.00775211490690708
0.00996010471135378,0.0084127364680171,0.00762851629406214
0.0098505187779665,0.00853370316326618,0.00748193403705955
0.00972654204815626,0.00865096133202314,0.00730855576694012
0.00958959478884935,0.00876275636255741,0.00711391353979707
0.00943940971046686,0.00886946357786655,0.00690314872190356
0.0092801945284009,0.00896799471229315,0.00668600108474493
0.00911998935043812,0.00905523635447025,0.00647632591426373
0.00896606873720884,0.00913203693926334,0.00628890562802553
0.00880986079573631,0.00920179858803749,0.0061054565012455
0.00863150041550398,0.00926715694367886,0.0058876583352685
0.00843273103237152,0.00932598207145929,0.00564113864675164
0.00822555646300316,0.00937750283628702,0.00539294071495533
0.00802447088062763,0.00942186638712883,0.00516711035743356
0.00782554410398006,0.00946083944290876,0.00494457967579365
0.00760970963165164,0.00949793495237827,0.0046809078194201
0.00736054917797446,0.00953713338822126,0.00435432838276029
0.00709785521030426,0.00957701914012432,0.00400562398135662
0.00689027551561594,0.00960802752524614,0.0037301427219063
0.00680144783109426,0.00962213147431612,0.00361358048394322
0.0107741029933095,0.00516756810247898,0.00814447738230228
0.0107767563313246,0.00537930661812425,0.00820846948772669
0.0107751721516252,0.00558303669095039,0.00826415233314037
0.0107721081003547,0.00577148515731096,0.00831891223788261
0.0107717625796795,0.00592961441725492,0.00838242843747139
0.01077716704458,0.006053127348423,0.00846252217888832
0.0107840923592448,0.006158915348351,0.00854504387825727
0.0107836062088609,0.00629597343504429,0.00861402787268162
0.0107741747051477,0.00646834122017026,0.00866949371993542
0.0107558211311698,0.00665985699743032,0.00870845280587673
0.0107263652607799,0.00685156974941492,0.00871390011161566
0.010684666223824,0.00704245315864682,0.0086841369047761
0.0106335254386067,0.00723086344078183,0.00863330624997616
0.0105787944048643,0.00740230595692992,0.00857274141162634
0.0105242291465402,0.00754809519276023,0.00850472971796989
0.0104690324515104,0.00767581397667527,0.00842927023768425
0.0104100303724408,0.00780053716152906,0.00834938883781433
0.0103432815521955,0.00793317425996065,0.00826553534716368
0.0102677466347814,0.00806986633688211,0.00817323196679354
0.0101831015199423,0.00820672791451216,0.00806961581110954
0.0100899841636419,0.00833881180733442,0.00795175600796938
0.00998822599649429,0.00846437457948923,0.00781747885048389
0.00987672060728073,0.00858536921441555,0.0076681524515152
0.00975348986685276,0.00870136823505163,0.00749915419146419
0.00961865298449993,0.00881139282137156,0.00731251714751124
0.00947275944054127,0.00891486369073391,0.00711230235174298
0.00932016968727112,0.00900930818170309,0.00690739369019866
0.00916787702590227,0.00909353792667389,0.00671223551034927
0.00901789776980877,0.00916887912899256,0.00653106672689319
0.00885569863021374,0.00923837814480066,0.00633440120145679
0.00866539403796196,0.00930253509432077,0.00609335443004966
0.0084545761346817,0.00935807358473539,0.00582624925300479
0.00824421644210815,0.00940276589244604,0.0055682766251266
0.00804154295474291,0.00943923275917768,0.00532219558954239
0.00784078892320395,0.00947199389338493,0.00506868958473206
0.00762144243344665,0.00950593966990709,0.00477350829169154
0.00736891105771065,0.00954411271959543,0.00442452263087034
0.00713127758353949,0.00957968086004257,0.00409497832879424
0.00698601827025414,0.00960149616003036,0.00389141379855573
0.0108179207891226,0.00519921910017729,0.00836492236703634
0.0108223501592875,0.00541306799277663,0.00843676272779703
0.0108226556330919,0.00562501372769475,0.00850243307650089
0.0108187524601817,0.00582477869465947,0.00855674501508474
0.0108150634914637,0.0059932111762464,0.00861009582877159
0.0108183464035392,0.00611342955380678,0.00868138391524553
0.0108247930184007,0.00621202494949102,0.00876112096011639
0.0108251478523016,0.00634199986234307,0.00883273314684629
0.0108162136748433,0.00651411106809974,0.00889219529926777
0.0107956808060408,0.0067066322080791,0.00892250426113605
0.0107642319053411,0.00689656147733331,0.00891735032200813
0.0107219014316797,0.00708487676456571,0.00888214167207479
0.010670393705368,0.0072702937759459,0.00882678758352995
0.010616741143167,0.00743574555963278,0.00876496359705925
0.0105639835819602,0.00757906353101134,0.00870191212743521
0.0105107501149178,0.0077086528763175,0.00863683596253395
0.0104524763301015,0.00783849414438009,0.00856699794530869
0.0103842606768012,0.00797609239816666,0.00848556682467461
0.0103055257350206,0.00811622198671103,0.00838773511350155
0.0102173779159784,0.00825490895658731,0.00827578734606504
0.010121176019311,0.00838740728795528,0.00814952608197927
0.0100162541493773,0.00851433351635933,0.00800926983356476
0.00990188773721457,0.00863612443208694,0.00785548239946365
0.00977867934852839,0.00875045172870159,0.00768777402117848
0.00964783597737551,0.00885684695094824,0.00751046556979418
0.00950987171381712,0.00895535666495562,0.00732585368677974
0.00936708319932222,0.00904574152082205,0.00713993608951569
0.00922448839992285,0.00912709347903728,0.00696292938664556
0.00907727144658566,0.00920100230723619,0.0067847496829927
0.00890858378261328,0.00926960539072752,0.00657356809824705
0.00870536919683218,0.00933101959526539,0.00630710972473025
0.00849128048866987,0.00937870424240828,0.00602755043655634
0.00828163977712393,0.00941439345479012,0.00575342634692788
0.00807315390557051,0.00944547355175018,0.00547303026542068
0.00787212979048491,0.00947510823607445,0.00519238086417317
0.00762950256466866,0.00951105076819658,0.00484188506379724
0.00738047948107123,0.00954848807305098,0.00448319409042597
0.00716670835390687,0.00958001799881458,0.0041702869348228
0.0108587639406323,0.0052238991484046,0.00857837963849306
0.0108657702803612,0.00544544914737344,0.00866322405636311
0.0108678406104445,0.00566212553530931,0.00873741693794727
0.0108639327809215,0.0058671273291111,0.0087927570566535
0.0108584491536021,0.00604042829945683,0.0088399350643158
0.010857380926609,0.00616949051618576,0.0088966591283679
0.010861711576581,0.00626725982874632,0.00896900799125433
0.0108631048351526,0.00638971151784062,0.00904475245624781
0.0108536295592785,0.00656025903299451,0.00910255219787359
0.0108316438272595,0.00675062509253621,0.00912446435540915
0.0107993176206946,0.00693856691941619,0.00911274086683989
0.0107571622356772,0.00712503399699926,0.00907578691840172
0.0107070486992598,0.00730539951473475,0.00902152806520462
0.010655390098691,0.00746629759669304,0.00896374601870775
0.0106038711965084,0.00760978972539306,0.00890673138201237
0.0105507969856262,0.00774314627051353,0.00884795375168324
0.0104911988601089,0.00787880457937717,0.00878196116536856
0.0104218199849129,0.0080191045999527,0.0087013766169548
0.0103418873623013,0.00816148798912764,0.00860363617539406
0.01025331299752,0.00830063875764608,0.00849200319498777
0.0101560205221176,0.008434166200459,0.00836476404219866
0.0100489817559719,0.00856282841414213,0.00822212733328342
0.00993324536830187,0.00868466682732105,0.00806668773293495
0.00981257576495409,0.00879587698727846,0.00790426507592201
0.00968825537711382,0.00889711081981659,0.00773862935602665
0.00955911632627249,0.00899053085595369,0.00756916077807546
0.00942537281662226,0.00907654501497746,0.00739678042009473
0.00928603857755661,0.00915549322962761,0.00722038513049483
0.00913394056260586,0.00922779459506273,0.00702589889988303
0.00895527750253677,0.00929345283657312,0.00678990641608834
0.008748609572649,0.00934713706374168,0.00650928961113095
0.00853665173053741,0.00938514247536659,0.00621880125254393
